lens_x,lens_y,lens_z,cone_x,cone_y,cone_z,dx,dy,dz,hex_x,hex_y,p,q,side
131.5422972347556,-276.4169218034108,-163.3970344655977,108.53122895246861,-270.94444505721617,-149.7919205741431,0.843311424327284,-0.20055575442291684,-0.49860127453401315,172.9878593107796,-168.3984880675199,-15.0,-5.0,right
85.40185066544018,-325.30262607738007,-177.25849468639433,67.97225111883115,-313.987308729711,-161.68605026431067,0.6711996055851672,-0.43574360503905396,-0.5996820825486492,93.40594272341806,-197.7880747908767,-13.0,-8.0,right
51.251450917640014,-344.51896007189805,-185.31006478872163,38.58416793477157,-331.0419864197933,-168.89164831962557,0.5121896749787402,-0.5449287557484938,-0.6638632298927021,44.68263724618946,-212.1994890718648,-12.0,-10.0,right
-30.273983930168292,-354.56264895063043,-206.97071378974414,-29.96251550812451,-341.5631114916996,-186.17444364994955,-0.012699043063813607,-0.530010987686631,-0.8478956818127484,-62.80623558631143,-257.8280597485776,-11.0,-15.0,right
-15.235591513812341,-356.9082799517432,-202.4424736688503,-17.559005087958955,-342.97667184317515,-182.6584550846994,0.09558092682292198,-0.5731205283328711,-0.8138778449074051,-43.27991039233889,-247.01074099694253,-11.0,-14.0,right
-45.68104270022984,-350.4953127812835,-210.24694170412172,-42.9247685031573,-338.6342630319799,-188.2435801713395,-0.10960146793435584,-0.4716470027353677,-0.8749494974210673,-83.17610264675639,-268.61687542502693,-11.0,-16.0,right
115.55211973769119,-299.79873894074694,-166.44812643823582,94.33085312133741,-291.4302423726617,-152.30098881799944,0.7905870014447203,-0.3117638889313238,-0.5270440880088333,140.99765035006655,-178.66891175875014,-14.0,-6.0,right
-0.5207309022073916,-358.0384492134689,-196.892286077296,-5.2411496367764165,-343.5970664335015,-178.29043073660895,0.1965366112853587,-0.601273021197061,-0.7744960389860146,-23.92306648589198,-236.36262455813488,-11.0,-13.0,right
-61.269308227345405,-344.7686434595923,-211.9177157334193,-57.205700570286325,-335.1250504150276,-189.91767096073045,-0.16680012528113958,-0.3958434631845976,-0.9030424524130747,-103.51249583867416,-279.4177783957608,-11.0,-17.0,right
97.45158210592851,-320.14610049879343,-168.20615018406056,78.15693629358486,-309.205791667712,-153.98209176897868,0.7322577784386696,-0.415199445379587,-0.5398221618945889,109.21374763563145,-185.25612529698088,-13.0,-7.0,right
13.78752847446924,-358.3962859121542,-190.6447676416256,6.855386528860513,-343.23339685899975,-172.89364852422457,0.28465214398324196,-0.6226284620000572,-0.7289080567761529,-6.776603922621639,-225.49207087617083,-11.0,-12.0,right
64.24485544970169,-341.7083247846416,-177.03766885381967,49.4875114825993,-328.1105029446498,-161.55347584368747,0.5822263386659904,-0.5364793313335896,-0.6109029526982661,60.57524903385759,-200.9658562680987,-12.0,-9.0,right
140.06910996554026,-266.8862726433327,-153.1275851282175,115.75406247632525,-262.1229927098152,-141.2179545435253,0.884476174802558,-0.17326750511098163,-0.43322080730183166,188.63927036512138,-151.90338902066392,-15.0,-4.0,right
148.99498338846485,-239.24455139995976,-149.32254310571847,123.55145125851185,-238.41098855518283,-137.1904464717539,0.9022438796916455,-0.029558670203378566,-0.43021188567353114,220.57935654442596,-136.9935733853995,-16.0,-3.0,right
125.95219044237574,-291.7991212823322,-156.52386593801782,103.18841966648631,-284.2412269100732,-143.90357963872606,0.8398928215118061,-0.2788563147775235,-0.4656384907647093,156.86280534787636,-163.2895373644735,-14.0,-5.0,right
27.878239766873435,-357.69944063949663,-183.75009778792872,18.594968721817516,-342.0692090067742,-167.0052892637067,0.3756003304921457,-0.6323977979772506,-0.6774934810370616,10.583211224121222,-214.66935238000633,-11.0,-11.0,right
77.08150080795997,-337.90011280701015,-168.66717527100104,60.7533025160655,-324.8032605628223,-154.1989678566087,0.6416963556888545,-0.5147048195919265,-0.568598923481645,76.5923077092394,-189.54099376878037,-12.0,-8.0,right
108.60606482239473,-313.86563465149686,-158.58847507411917,88.25515548028498,-303.63915584052353,-145.71128342780128,0.7778167381835737,-0.3908585242132525,-0.49216941783424983,124.69938816061799,-171.8815927464054,-13.0,-6.0,right
-41.285570042583785,-362.884208603914,-197.943820731706,-39.23906060110983,-348.81569963616954,-178.01513267532584,-0.08359970551981116,-0.5746971809517661,-0.8140849092343463,-78.50849763059018,-249.37752962280769,-10.0,-15.0,right
41.67594746955932,-356.02685595526077,-176.30734406504706,30.072266862645428,-340.51299097929393,-160.73714535892074,0.4668604724163314,-0.6241821519430248,-0.626448673468924,27.70477597853658,-203.5957434179498,-11.0,-10.0,right
-26.194039866020475,-365.7836271753987,-193.3765981923031,-26.81055379651212,-350.5145718978729,-174.50153684972918,0.025385950349251625,-0.6287278518526536,-0.7772109377959197,-59.696064486609274,-238.80446861875575,-10.0,-14.0,right
-56.375657411824875,-358.4383965048021,-201.3047708489026,-51.913633697623155,-345.733851346293,-180.1369638244603,-0.17785724000320285,-0.5064059454002092,-0.8437534122252565,-97.56361347978773,-259.73600247959774,-10.0,-16.0,right
146.8842344734834,-256.1463726864183,-142.88466487493824,121.49503275165421,-252.71830191766836,-132.07384692468395,0.9130461457111144,-0.12328023688673058,-0.3887784960555689,204.87897313418958,-134.35117495582594,-15.0,-3.0,right
-11.243254386284617,-367.3557269821697,-188.1157854104833,-14.406007004944806,-351.6671772250072,-170.12458905774747,0.1313469061918458,-0.6515345086056904,-0.7471618126816787,-40.49744570066256,-228.4112778200307,-10.0,-13.0,right
135.20910464574865,-282.5316983998261,-146.34104312895863,110.83131471855552,-275.98323150546923,-135.15051729628868,0.8828900235144852,-0.23716571960008892,-0.40528709308977995,172.70570861970708,-147.52609941161214,-14.0,-4.0,right
-71.00392165412191,-352.30605505850014,-203.4599790491832,-64.2464976413701,-342.743313612222,-181.3942801764187,-0.2705126190621008,-0.38281484618470313,-0.8833321665538648,-115.19205579896281,-270.19159137104083,-10.0,-17.0,right
89.28253073036171,-333.02151277806297,-159.7683177565537,71.19080506182516,-320.48690073171565,-146.61170719506396,0.705544441235928,-0.4888271033055424,-0.5130839156658437,92.48794905112125,-177.5188001139885,-12.0,-7.0,right
54.93565463724197,-353.2131397582709,-168.2636436557314,41.29671723710346,-337.8018851346613,-153.75572448155515,0.5416683683231874,-0.612055682996172,-0.5761798501077464,44.053219711413675,-192.48304621355751,-11.0,-9.0,right
3.242861260511435,-368.1077370326934,-181.63818246004655,-2.217520272356351,-351.995981667552,-164.8680594044897,0.22858163252704025,-0.6744677678788688,-0.7020282525395751,-23.489139788701422,-217.3559628182701,-10.0,-12.0,right
152.60436050492515,-230.03624718451738,-137.5459746621081,127.74992534614395,-231.32486805150288,-127.18555718986735,0.9219637492556353,0.047800793633213885,-0.38431488285847976,232.65588454136247,-117.30064223915039,-16.0,-2.0,right
119.26190930013912,-306.415337989607,-148.95762560350238,97.34894248505418,-296.95753942905503,-137.22202639643137,0.8239166485107123,-0.35560851974343705,-0.4412526906351469,140.1163902868151,-158.00566815270693,-13.0,-5.0,right
17.39755130030847,-368.0615859526819,-174.5397514545492,9.656185567179035,-351.1054580127178,-158.93635546218593,0.31846283650909346,-0.6975379779388312,-0.6418895474266493,-6.483966036917735,-206.25015430014622,-10.0,-11.0,right
100.92941300146964,-327.19736758675253,-150.40739322544573,81.3003913858096,-315.12751359919264,-138.4903416944068,0.7566454373355146,-0.46526006888224486,-0.4593699494558134,108.12919737967741,-164.70174665860173,-12.0,-6.0,right
67.7738943989454,-349.72249218007966,-159.81858305177514,52.38634894729773,-334.81671064405725,-146.31827428976226,0.6076685529435697,-0.5886432456008001,-0.5331398120306006,60.004630614375884,-181.0915573302225,-11.0,-8.0,right
143.04397857763618,-272.3566198112513,-136.1515717433415,117.75157825205332,-266.6710644171407,-126.25357737900114,0.9114740418640174,-0.20489301484248507,-0.3566986451850199,188.54512884766993,-131.39350312417605,-14.0,-3.0,right
152.10884860563124,-244.85392528953048,-131.7002300608111,125.74077194020913,-243.33372605818647,-122.52618670812019,0.9430715301703743,-0.05437092107470443,-0.3281156685127932,222.1213405210774,-114.71125061532561,-15.0,-2.0,right
31.39348359112466,-366.62199598813595,-166.99591188568903,21.167911576270818,-349.61656907988436,-152.4381360995829,0.41549665857292095,-0.6909831594477864,-0.591527514215774,10.744467426433587,-195.06448870421772,-10.0,-10.0,right
129.2616175124442,-297.6635478656846,-138.98516487109217,105.61666484589821,-289.1033358583679,-128.61196841062613,0.8692267607567412,-0.31468725945213694,-0.3813355046712101,156.16681001498586,-142.6734480664262,-13.0,-4.0,right
-52.89355854466401,-370.113010549598,-188.69174038093968,-49.145065700905384,-355.0980649492053,-169.48371782822494,-0.1519654920244373,-0.6087122721023834,-0.7787013927210638,-93.8501256978318,-240.50807022785023,-9.0,-15.0,right
-67.99595206368834,-364.84357720621244,-192.22196880839837,-61.74577651848122,-351.793676474203,-172.03206743375165,-0.2516232615018958,-0.5253706173072594,-0.8128169835463194,-111.91703422673663,-250.69624230450864,-9.0,-16.0,right
-37.837105185352144,-373.6012383911036,-184.11301436930597,-36.71905623435553,-357.3655137179846,-166.2215208629272,-0.046227439489891615,-0.6712908046039759,-0.7397510929308283,-75.88069899011668,-230.19260025121764,-9.0,-14.0,right
-82.26490471347692,-357.97131316711983,-194.05005380507856,-74.09690237844151,-347.38685113463697,-173.9428954196232,-0.3382710616836279,-0.43834674161641335,-0.8327213357070326,-125.98887992761595,-260.1451053132275,-9.0,-17.0,right
-22.81711159877976,-375.9634502733969,-178.85708710528317,-24.350961236307896,-358.869486468084,-161.93586993559433,0.06364116546527337,-0.7092479943108884,-0.7020805399839849,-57.360796738285835,-219.99989099868895,-9.0,-13.0,right
80.3629567119279,-345.57484315895124,-150.88805664747326,63.21241846310694,-331.0336463361897,-138.9143371058667,0.6732396481414633,-0.570810670223995,-0.4700250577669155,75.91766496761466,-169.1317314952647,-11.0,-7.0,right
111.99341174657152,-320.32526936592217,-140.63209721583388,90.7755459141428,-309.1171188884367,-130.04443310805487,0.8089711156303359,-0.4273318564427085,-0.4036746444168099,123.711171373909,-151.02375656902495,-12.0,-5.0,right
44.93277072969579,-364.1997517723527,-159.18847471533775,32.4262602966201,-347.1480185737643,-145.67441407171245,0.498348733092099,-0.6794628831130476,-0.538496732299468,27.289895066006455,-183.96271151395717,-10.0,-9.0,right
-7.996672649748855,-377.12078844741825,-172.60736288464744,-11.887097794916835,-359.52493884624624,-156.56540918734532,0.16125034328801888,-0.7293127827320851,-0.6649069045611412,-40.300152814960974,-209.201869260796,-9.0,-12.0,right
149.7358838197889,-261.0518191970864,-125.88208887580993,123.35362531220109,-256.98056608133993,-117.21465167636435,0.9399941949403692,-0.14505787265460568,-0.3088189227675783,205.3068721704421,-113.85411257834994,-14.0,-2.0,right
138.12404617811626,-287.8700193821146,-128.96984382857949,113.14082360250757,-280.3548147719333,-119.93793804374661,0.9049189901769178,-0.2722087331302765,-0.3271452686877763,172.10818271319357,-127.24423427199451,-13.0,-3.0,right
92.37612755431093,-339.9494362570316,-141.48191461858545,73.61908241633188,-325.9862705731315,-131.00621969045966,0.7320400567193815,-0.5449470598398142,-0.40883989204849713,91.8936936930798,-156.55462536350075,-11.0,-6.0,right
155.12789992933529,-232.2980322088264,-120.80997053097637,128.68866282780346,-232.93955559028012,-113.26982993281592,0.9613959562483425,0.023327374477557263,-0.2741781335360626,236.14456990644385,-96.25981542295389,-15.0,-1.0,right
6.48785807932021,-377.45506876328886,-165.44755307621224,0.16913438828491767,-359.2494481761554,-150.64548059079948,0.2600336920531146,-0.7492137603843938,-0.6091479461082524,-23.16744319639576,-198.04687819187967,-9.0,-11.0,right
57.85136662938937,-361.0347712659655,-150.73812830891754,43.90960146937131,-344.2936239357316,-138.42009536828868,0.5570591727850076,-0.6689116891737944,-0.49218109482460226,43.25113068191993,-172.54287560798062,-10.0,-8.0,right
122.31448759291784,-312.2314177109496,-130.79420942783185,99.63232037331125,-301.66260721507825,-121.40565245113305,0.8486653697477583,-0.3954376749113923,-0.3512778607478308,139.2900876479628,-136.91027739010963,-12.0,-4.0,right
20.578443268356423,-376.459427268578,-157.77086273375556,12.0053486595482,-358.2086019425212,-144.09382977765358,0.35186147545980834,-0.7490600093212181,-0.5613400079478954,-6.126390566083934,-186.75509405381268,-9.0,-10.0,right
-65.40399528656525,-375.4549632337123,-179.87993427829377,-59.81105515515909,-360.44554828325977,-161.39378234514317,-0.22865472829713446,-0.6136260386774097,-0.7557645796704379,-109.08300416770369,-232.12198616767424,-8.0,-15.0,right
-50.04490316416606,-380.1864626887567,-175.04057712481165,-47.21026755513126,-363.75529663774756,-158.16274665247676,-0.11947843015621679,-0.6925651816245834,-0.7113918568051746,-91.64199160096159,-221.55419722932555,-8.0,-14.0,right
-81.31368889394656,-368.89882640319746,-183.92649173730695,-72.69819071011123,-355.67601462248035,-163.83597881065276,-0.33722841741191023,-0.5175682003988015,-0.7863842269691099,-127.0983175749021,-242.7984854608937,-8.0,-16.0,right
70.5856331740386,-357.2468525507501,-141.8383903503643,54.62901836081126,-340.7573378056015,-130.90047096197873,0.6277289531520225,-0.6486930937492129,-0.43029481927713337,59.21340788782538,-160.68425276999798,-10.0,-7.0,right
145.65936708556455,-276.8346927872792,-119.01374685707606,119.63451926758052,-270.72883762346964,-111.16002401559871,0.934084049174217,-0.21915140311181044,-0.28188588398929093,188.40209409678187,-111.49875004486887,-13.0,-2.0,right
154.39834614054237,-248.25410063182954,-115.14138633276616,127.24450400516588,-246.26759953654252,-107.90357962284378,0.9638582604645118,-0.070513243782164,-0.25691464766657895,223.27958177935034,-95.16419019355254,-14.0,-1.0,right
103.83561016879608,-333.4779447292816,-132.05300505680185,83.2709873932856,-320.1825632523344,-122.44483603912256,0.7817565552880634,-0.505419026554499,-0.3652510039149017,107.49448514856635,-143.58091846968705,-11.0,-5.0,right
-34.90620492402546,-383.30577898727086,-169.5149810879413,-34.740411811306224,-365.6385079632063,-153.63077660180443,-0.006978255373315318,-0.7436179159280163,-0.6685683952018808,-73.7526916968111,-211.31685382156473,-8.0,-13.0,right
34.44323201753184,-374.3528905496791,-150.00296640185047,23.303816225951078,-355.8992046782434,-137.25015992706096,0.4447734982765519,-0.7368169547399852,-0.5091928028149381,10.654750490931775,-175.6080264965047,-9.0,-9.0,right
-19.81453547777067,-385.19221751024475,-163.36439504909572,-22.22439150683869,-366.59183227610595,-148.41978062645663,0.100487175665872,-0.7756065739739011,-0.6231667272369118,-56.92851842721922,-200.74387616988798,-8.0,-12.0,right
131.92858465847735,-302.8609173374431,-121.00310583925867,107.62863963590968,-293.3257329202181,-112.79050255888455,0.8879872631395176,-0.34844203582842065,-0.3001112596517078,155.41634371510446,-121.89353024409169,-12.0,-3.0,right
83.18549761499096,-352.0779102818984,-132.51441186360984,65.11697078654288,-336.1161325837121,-122.95338041620133,0.6966648004334418,-0.615435269308286,-0.3686428964844841,75.52996024665384,-148.28280513466765,-10.0,-6.0,right
-5.190952593499292,-386.03316321379043,-156.15313391782956,-9.814870551216682,-366.6515955385689,-142.42485376444847,0.19109522613562874,-0.8009928142383822,-0.5673562602868233,-40.02154822489,-189.68943052052737,-8.0,-11.0,right
